#Type 50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	40000	0	0	0	0	0.56120044	0.55009913	0.52372205	0	0.511779	0	0.51329565	0.57702726	0.5790542	0.5888049	0.6119312	0.5533943	0.56785256	0	0.51558644	0	0	0.5183291	0.5610519	0.5196908	0	0.5810668	0	0	0	0.5322753	0	0	0.5145552	0	0.50244045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5606023	0.5601838	0	0.5734081	0.60071445	0	0.6365659	0.51548886	0.56559056	0.6373328	0.53945565	0	0.58876276	0.61199325	0.5284997	0	0.6302069	0	0.58351403	0.51911837	0.5173879	0	0	0	0	0.56849414	0	0	0	0.52866983	0	0.5230413	0	0	0	0	0	0.6728583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51973397	0.5662341	0.5995083	0.5092433	0.5267163	0.5467627	0.50181496	0	0.5121211	0.55946815	0.5745826	0.54917663	0.54030365	0.5983216	0.6368133	0.5960217	0.6059092	0.5053414	0.58536893	0.57354003	0.58083737	0.54747266	0.52789074	0.58763933	0.55653834	0.6089092	0.61445636	0.5070078	0.67381877	0.5379482	0.5824065	0.6662882	0	0	0.50587523	0.5166547	0.5732696	0.5175918	0.5092421	0.54159504	0.5401317	0.5689607	0.53095156	0	0	0.5240292	0	0.52551144	0.5856145	0.56903464	
1	0	0	0	0.5947354	0.6447618	0.6859792	0.68132764	0.69456124	0.71184874	0.67518824	0.6346877	0.6438622	0.6323915	0.65779746	0.64691854	0	0.5424303	0.60028625	0	0.5580754	0	0	0	0.5328842	0	0.56521195	0	0	0.507153	0	0	0	0	0	0.61142856	0	0	0.6012305	0	0	0	0	0	0	0.5381926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6393388	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5298527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5649429	0.54280734	0	0	0.61074406	0.57391155	0.5629523	0	0	0	0.5963147	0.53801817	0	0	0.5859346	0.65247864	0.65307516	0	0	0.6445348	0.5345253	0.5709986	0	0	0.6237135	0.5897124	0	0	0	0	0.6192288	0	0	0.59187645	0.6130159	0.53587514	0.51553404	0	0	0.595172	0.52596927	0.6251327	0.6277964	0	0.6304855	0.5549166	0.60141003	0.6423797	0.5606075	0.53611714	0.5519548	0.5949386	0.6396495	0	0.58007056	0.61480194	0.5965499	0.6129978	0.56663615	0.58586437	0.55464196	0	0.58382577	0.60937136	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5278709	0	0.60578156	0.6066138	0.61414313	0	0	0.64221996	0.6513128	0.6704958	0	0.6715803	0.69251806	0.70781016	0.69754255	0	0	0.7215187	0.6725575	0.6920151	0	0	0.6681543	0.72581416	0.7016096	0	0	0.7109207	0.6932797	0.6541776	0.7127829	0.6746127	0.6648503	0.72441506	0.69127876	0	0	0.63042575	0.66744775	0.6355615	0	0	0.5775499	0.6165423	0.7029539	0	0	0	0	0.6487372	0.52089745	0	0.6233398	0.6559017	0.62462324	0	0	0.6301186	0.59347665	0.5923957	0	0	0.65084904	0.54839796	0.5911401	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5560724	0	0.57267475	0.57048225	0.5823218	0.57727975	0	0.52896005	0.57482344	0.5852603	0.6675214	0.56621593	0	0.6324795	0.6117217	0.67880493	0	0	0.68711555	0.643764	0.66348314	0.5447219	0.6581194	0.64247847	0.70001173	0.6449519	0.68530416	0	0.663521	0.5797223	0.57268137	0.52361345	0.531173	0.65968204	0.6608971	0.6421207	0	0.59209615	0.6084724	0.6098134	0	0.60558796	0	0	0	0.518222	0	0.5013204	0	0.5492097	0	0	0.5129963	0	0.5645637	0.504792	0.7521664	0.53237516	0	0.50054324	0.55087954	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50011605	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.503485	0	0	0	0	0.51106876	0	0	0	0	0	0	0	0	0.54437935	0	0	0	0	0	0.5436424	0	0	0	0	0	0	0	0	0	0	0.5471071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5641415	0	0.519945	0.51206934	0	0.51074606	0.5344831	0	0.558922	0	0.6232901	0.5147038	0.5932448	0.5326029	0.5210257	0.536489	0	0.6526641	0.5621373	0.6417843	0.54249716	0.5340999	0.51337487	0.5880111	0.6702557	0.5211461	0.5303362	0.6576297	0.67051774	0.5416858	0.66453665	0.5108592	0.5286888	0.53253376	0.5157666	0.651467	0.65007573	0.55766934	0	0.6482024	0.58065534	0.5268418	0.6390348	0.6205032	0	0	0	0.5115916	0.59743917	0	0	0	0	0	0	0	0	0	0.5669756	0.5644376	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52170676	0.5293549	0	0.54682016	0	0.5967359	0.5950287	0.5340616	0.5765436	0.54813546	0.6277962	0.65188235	0.58147645	0.57960254	0.61363727	0.6663031	0.6695666	0.64830756	0.54384404	0.58778447	0.6699357	0.5998735	0.6337583	0.68526983	0.6274937	0.60936904	0.61133057	0.59750104	0	0.6079912	0.6090887	0.60697633	0.64935225	0.54477537	0.6055533	0.688046	0.6402697	0.6846356	0.5798376	0.56461173	0.65363866	0.59350413	0.6802169	0.57274187	0.56839305	0.684526	0.6080692	0.68889344	0.6437763	0.632735	0.7157185	0.7122502	0.6770296	0.68839735	0.5361747	0.6574149	0.6331514	
0	0	0	0	0	0	0.6671187	0.62503713	0.6293643	0	0	0.52134293	0	0.58451855	0.554018	0.52793705	0	0	0	0	0	0	0	0	0	0	0	0.6000229	0	0	0	0	0	0	0	0	0	0	0	0.5847823	0	0	0	0	0	0	0	0	0	0	0	0.62871855	0	0	0	0	0	0	0	0.6222585	0	0	0	0.6406578	0	0	0	0	0	0	0	0.68654436	0	0	0	0	0	0.73958796	0	0	0	
1	0	0	0.5597703	0	0.6367355	0.7161632	0.57870203	0.6831389	0.61070156	0	0.6264931	0.66132975	0.7273727	0.6616488	0.55217016	0.5923436	0.67390096	0.68245566	0.5698889	0	0.7194579	0.62935996	0	0	0	0.6860593	0.59062344	0.62685335	0	0.61769915	0.53872705	0.5407724	0.57836014	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52697855	0	0	0	0	0	0	0	0	0	0.50018686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5317585	0	0	0	0	0.5330473	0.51805866	0	0	0	0	0	0	0	0	0.5396274	0.5295338	0.50107276	0	0	0.51083165	0	0	0	0	0	0	0	0	0	0.5388011	0	0	0	0.54776645	0	0.52085304	0	0	0	0.526836	0	0.5125383	0	0	
0	0	0	0	0	0	0	0	0	0.5492854	0	0	0	0	0	0	0	0	0	0.5250254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.57089996	0	0	0	0	0	0	0	0.515015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.5501371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5190886	0	0.5931358	0.53739417	0.5654032	0.53696936	0	0.56693816	0	0.50806135	0	0.5216056	0.5080014	0	0	0	0	0	0	0.5130276	0.5784045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56094587	0	0	0	0	0	0.56317306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5199299	0	0	0	
0	0	0	0	0.5527248	0	0	0	0.51334184	0.55197245	0.553867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52257806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552387	0	0	0	0.52549374	0.540851	0	0.5207001	0.57020074	0	0	0	0	0	0	0.5101901	0	0	0	0	0.5373093	0.5213294	0.56607467	0	0.52661514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5880766	0.6663201	0.6745285	0.6896308	0.67228174	0.6759765	0.67260396	0.70619047	0.56829005	0.6400728	0.5822866	0.64136994	0.62123656	0.63995016	0.5993821	0.5959308	0.595743	0.553715	0.5420766	0.5197457	0.57016116	0.5445237	0.54604137	0	0.5820762	0.53770065	0.5698826	0	0.54747665	0.52233946	0	0	0	0	0	0	0	0.524155	0	0	0	0	0.52939206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50327057	0.5525033	0	0	0	0	0	0	0	0	
0	0	0	0.5346358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.52683794	0.5397775	0.553984	0.5349451	0	0	0.51249695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.53859013	0.56088316	0.576379	0.5742637	0.5427845	0.5745052	0.5535753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5149734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5200778	0	0	0	0	0	0	0	
0	0	0	0	0	0.5325305	0	0.5376596	0.55108625	0.5153329	0	0	0.53841525	0.5615574	0.5230048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5138645	0	0	0.55226415	0	0.5596962	0	0.5592198	0.6183794	0.5319905	0.52031374	0.52279973	0.5306888	0.58067936	0.5866751	0.5588604	0.5665102	0.5635936	0.63439333	0.66478807	0.66330445	0.63959324	0.6017939	0.58614236	0.60182065	0.6289213	0.5902448	0.62428206	0.6729587	0.62623143	0.61045015	0	0.6810015	0.6340361	0.68770635	0.58793426	0.5916144	0.697405	0.5844752	0.6873007	0	0.6790961	0	0.6175312	0.6056746	0.69596875	0.7065748	0	0.6583557	0.71547836	0.62796843	0	0.6755028	0.6667943	0.5844065	0.6569932	0.6476888	0.7586723	0	0.6950019	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62201494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62450427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5988432	0	0	0	0	0.5909585	0	0	0	0	0.51838624	0	0	0	0	0.547371	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0.5254097	0.59090865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.6062574	0.5953899	0.57401025	0.5395106	0.57965934	0.5690017	0.5844653	0	0	0	0.546972	0	0	0	0	0	0	0	0	0	0.51548636	0	0	0.5168005	0	0	0.5394891	0.5351214	0	0.5191883	0	0	0.5370008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5084596	0.520919	0.5050704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5484111	0	0	0	0.76712424	0	0	0	0.66524655	0	0.6455887	0	0	0	0	0	0	0	0	0.59948975	0	0	0	0.5323378	0.5643986	0	0.533322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5475136	0.51324856	0.55234665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5836576	0.5190602	0	0	0	0.58280295	0	0	0	0	0.5447681	0.57226413	0.5615009	0	0	0.60701346	0.5235864	0.56901604	0	0.5086258	0.5538599	0.5738851	0	0.5276282	0.5404703	0	0.5616321	0.51923454	0.52073	0.5257792	0.6376981	0.5443543	0	0.51534534	0	0.5770768	0.5549336	0.6224687	0.5870839	0	0.6740899	0.63813674	0.63436663	0.61530375	0.5909483	0.6714006	0.604354	0.60755336	0.6386546	0	0.6647886	0.5856638	0.6651122	0.5522321	0.5788316	0.65757096	0.6697195	0	0.56315774	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53664273	0	0	0.52189374	0	0.5175155	0	0.5381159	0	0.5174797	0.50717986	0.5478275	0.52588725	0	0.5269791	0.5653633	0	0.62446326	0.55641	0.5943992	0.5498126	0.54207486	0.5154329	0.6220083	0.576759	0.54566157	0.6741206	0.5794081	0.51957273	0	0.53689516	0	0.598547	0.5539625	0.6571979	0.6008881	0.56171274	0.62549186	0.58066857	0.6640743	0	0.68260795	0.6022835	0.65960556	0.5510169	0.51593685	0	0.677697	0.6264034	0	0.5161142	0.6190981	0	0.59329736	0	0.59575796	0.62158275	0.5877083	0.5744767	0.601458	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5239908	0	0	0.5490711	0	0.57624304	0.5345657	0.52210826	0.5566322	0	0	0.5829894	0.5779932	0.5976251	0.561153	0.66296303	0	0.5503013	0.6027406	0.622804	0.582956	0	0	0.6508695	0.63686687	0.60380995	0.582746	0.5817901	0.6422108	0.61726034	0.70695555	0	0.69701254	0.6183185	0.6215426	0.6184024	0.65037465	0	0.6290477	0	0.652414	0.61955297	0.66022587	0	0.70048743	0	0.6554982	0.72340494	0.6638984	0.66554016	0.71131086	0.69457805	0.68446213	0.73085153	0.6930393	0.7380277	0.67200947	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0.50553584	0	0	0	0.5041811	0.64243156	0	0.58060545	0.6322474	0.6144145	0.66745543	0.5850581	0.58212745	0.58833593	0.56744033	0.6568261	0.59438807	0.7120057	0.6640674	0.66826487	0.6871431	0.73117495	0.65549207	0.6957484	0.66739386	0.64990854	0.60994476	0.6851278	0.69790107	0.64440054	0.6951722	0.7185902	0.74739087	0.7237229	0.6908579	0.66473836	0.67642766	0.7130016	0.7278682	0.70635545	0.717431	0.6585336	0.70932734	0.742339	0.6810819	0.7196545	0.73314893	0.73083436	0.69417053	0.67046076	0.6641617	0.69205093	0.6983672	0.6888616	0.7137567	0.68334687	0.6385664	0.68451285	0.68471164	0.6702325	0.69098663	0.6936885	0.5960048	0.7407912	0.64623696	0.7064703	0.73750883	0.64662564	
1	0	0	0	0	0	0	0	0	0.5916778	0.5298668	0	0	0	0.58067966	0.5938854	0	0	0.59542596	0.6181527	0.5697281	0	0	0.65050614	0.5345222	0.53887725	0	0	0	0	0	0.6030599	0	0.6157621	0.57322764	0.5242229	0	0.5631987	0.5673408	0.59074455	0.5398904	0	0	0.6094664	0.57663596	0.55136645	0	0	0.52278674	0.50387526	0.54463905	0	0	0.54785246	0.53740126	0	0.515041	0	0	0.5041505	0.52638805	0.5343599	0	0.54751754	0.513129	0.5218552	0	0	0	0.54730743	0	0	0	0	0.51822186	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54798573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5639005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54289186	0	0	0	0	0	0	0	0.5539011	0.5166354	0	0	0.5834579	0	0	0	0	0	0	0	0.5242494	0	0.5064577	0	0	0	0	0	0	0	0.5308533	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.516273	0	0	0	0	0	0	0	0	0	0	0.50203794	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.56643856	0	0.6591278	0.7021226	0.69500566	0.6446923	0.6546358	0.63504165	0.6560557	0	0.5760633	0.51812	0.5316104	0.56585044	0	0.62228906	0	0.5725468	0	0	0	0	0	0	0.5640493	0	0.5388317	0	0.5221026	0	0.51952827	0.53415227	0.5584074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6129179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50855285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5145635	0	0	0	0	0	0	0	0	0	0	0.5218086	0	0	0	0	0.5015935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.5503823	0.5399479	0	0	0	0.6215669	0	0	0	0	0.50477296	0	0	0	0	0.57983524	0	0	0	0	0.54137677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50305116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5663015	0.52930075	0	0.5056214	0.59507895	0.5446731	0.60805136	0	0.6409367	0.63184506	0.6633815	0.6712248	0.63428545	0	0.68268806	0.65140575	0.6642613	0	0.71453017	0.7123599	0.6904933	0.7043769	0.63007843	0.7351716	0.67066497	0.7150221	0.6404573	0.73575056	0.6658569	0.71399486	0.68370086	0.72615564	0.70672375	0	0.7301549	0.738696	0.71257293	0.6381962	0.6517885	0.73838586	0.70855916	0.75288326	0.6819594	0.65344566	0.674589	0.7229455	0.7567813	0.66432685	0.64666283	0.670902	0.7577168	0.6840476	0.6630105	0.64654034	0.7249413	0.72035635	0.7277648	0.6563742	0.73623616	0.6896773	0.66186804	0.76130384	
1	0	0	0	0	0	0	0	0	0.61566335	0	0	0	0	0	0	0	0	0	0	0.57769424	0	0	0	0	0.7188258	0	0	0	0	0	0	0	0	0.65208036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51421934	0	0	0	0	0	0	0	0	0	0	0.50609463	0	0	0	0	0	0	0	0.5763292	0	0.5011956	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53640234	0	0	0	0	0	0.57479304	0	0	0	0	0.51685965	0	0	0	0	0.5415868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5297256	0	0.5430122	0.57249373	0	0	0.5246241	0	0	0	0	0	0	0	0	0.5606616	0.5393174	0	0	0	
1	0	0	0	0	0.55644804	0	0	0	0.61552703	0	0	0.60189164	0	0.6377097	0	0.5156619	0	0.6403262	0	0.50358427	0	0	0	0	0	0.5407924	0	0	0	0	0	0	0	0	0	0	0	0.5899912	0	0	0	0	0	0	0.5349657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55343467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51221377	0	0.512197	0	0.5024956	0	0	0.55440974	0.5175239	0.50945604	0	0.5856385	0	0	0.63213444	0.54977256	0.5201236	0.5603589	0.5611127	0.51808333	0.5481853	0.61364716	0.63123286	0	0.61346877	0.6250267	0.60637164	0.6100843	0.60603863	0.58176005	0.5708664	0	0.60381466	0.5835405	0.6114216	0.59641594	0.6101205	0.58743554	0.5496435	0	0.5792342	0.57913345	0.5172687	0.5486288	0	0.5028339	0.51008546	0.5814218	0.5631516	0.52908367	0.5100547	0.6016847	0.5008643	0.5350912	0.5264691	0	0.5247173	0.5866388	0.566094	0.51619065	0	0	
1	0	0	0	0.51222736	0	0	0	0	0.52976793	0	0	0	0.5195665	0	0	0.53884125	0	0	0	0	0	0	0.6383672	0.52986395	0	0	0	0.51212394	0	0	0.50026965	0	0	0	0	0	0	0.5277409	0	0	0	0	0	0	0	0	0	0	0.54987234	0	0	0	0	0	0	0	0	0.5019587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51304895	0.5120777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5440849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50331634	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5332622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5637692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5031079	0	0	0	0	0.5342457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5007239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5164563	0	0	0.5443136	0.53563416	0.5633868	0	0	0.5829096	0	0.6718148	0.625908	0.5900042	0	0.546598	0	0.59579265	0	0	0.5869421	0	0	0	0	0.5758772	0	0.5005238	0	0.6720315	0	0.6291644	0	0.51469445	0	0.5250164	0	0.68580925	0	0.5021989	0.5688838	0	0	0.60766774	0.5433772	0	0	0	0	0	0	0.589986	0.5250331	0	0	0	0	0.5093258	0	0.5905909	0	0.52492446	0.54347205	
1	0	0	0	0	0	0	0	0	0	0	0	0.51357013	0	0	0	0	0	0	0	0	0	0	0.6115408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50805086	0.508722	0	0.51602215	0.54577273	0.5746169	0.64450085	0	0	0	0	0	0	0	0.50337344	0.61065245	0	0	0.5912458	0.6872096	0.58549577	0	0	0	0	0.51284844	0	0	0	0.5719522	0.52694064	0	0	0.5373995	0	0	0	0	0.54880327	0	0.5459125	0.53531206	0	0	0	0.5615649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
