#Type	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50674844	0.5139912	0.51948917	0.52411574	0.5323591	0.53913325	0.54450506	0.5485476	0.55133814	0.5529562	0.5534823	0.5529964	0.55157703	0.5493004	0.54934937	0.5505803	0.5510796	0.5509007	0.55009454	0.5487092	0.5467897	0.5443782	0.55087405	0.5593497	0.5670006	0.5738414	0.5585385	0.58516324	0.5896852	0.5934782	0.5965667	0.569604	0.6007335	0.6018655	0.6023999	0.6023646	0.5921797	0.59553504	0.59848416	0.6010359	0.60319954	0.6049848	0.6064018	0.6074608	0.6081725	0.60854787	0.6085981	0.60833454	0.6077686	0.606912	0.6057763	
0	0	0	0	0	0	0.5256377	0.5517919	0.55598813	0.54773754	0.53325415	0.5155274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0.53800577	0.5420343	0	0	0	0.5492411	0.5372039	0.52318853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50109035	0.51011807	0.5252189	0.53764904	0.5474497	0.55470407	0.5609401	0.5702128	0.5773208	0.58238566	0.58553976	0.58840644	0.5947025	0.59942937	0.6027012	0.6046318	0.6053332	0.6049143	0.60347986	0.60471624	0.60734624	0.60914856	0.61020017	0.61057395	0.65061194	0.6497165	0.6174217	0.64589506	0.6432935	0.645854	0.6478644	0.6318905	0.6504055	0.651017	0.6512395	0.6511083	0.6492106	0.6515461	0.6533785	0.6547285	0.655617	0.656065	0.6560932	0.65572226	0.65497273	0.65386474	0.6526848	0.6523389	0.6516401	0.6506095	0.6495607	0.65058583	0.65137243	0.65192634	0.6522537	0.6523607	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50339	0.51608497	0.5265771	0.534909	0.54115397	0.5474992	0.5540274	0.5588494	0.56210643	0.5639361	0.56591916	0.57158995	0.58018976	0.58732224	0.5930299	0.597364	0.6003821	0.6021469	0.6078464	0.6144121	0.619874	0.62428164	0.62768644	0.630141	0.63169867	0.6324125	0.6323353	0.6315191	0.6300146	0.6278712	0.62998766	0.6322606	0.6339182	0.6350018	0.63555115	0.635605	0.63520014	0.6343719	0.6334479	0.6325825	0.63138574	0.6319845	0.6346607	0.6369681	0.6389262	0.64055383	0.64186907	0.642889	0.64362997	0.6441075	0.64433634	0.64433026	0.64410245	
1	0	0	0	0	0	0.52996534	0.55251944	0.56358856	0.57420045	0.5886538	0.6012839	0.6075289	0.60840464	0.6054193	0.6163241	0.62553704	0.63274765	0.6384059	0.6437151	0.646068	0.64946944	0.6506252	0.65013486	0.6515929	0.65086436	0.6482654	0.6475038	0.6472212	0.64573383	0.6432083	0.63978493	0.63631016	0.6362688	0.63574034	0.6346257	0.63274944	0.6306078	0.6280391	0.62506735	0.62273425	0.62182194	0.6203667	0.6201757	0.62012464	0.61977416	0.61912715	0.6181866	0.6169558	0.61543906	0.61364096	0.6115672	0.609224	0.60661846	0.6037582	0.6006515	0.597307	0.5937337	0.59266216	0.5930427	0.59322935	0.5932272	0.5930412	0.59267664	0.5921388	0.5914331	0.5905649	0.58953947	0.5883621	0.5870379	0.58557206	0.5839693	0.5822345	0.5803723	0.57838714	0.5762835	0.57406557	0.57173735	0.5693029	0.5667661	0.5641306	
1	0	0	0	0	0	0	0	0.63762814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62223047	0	0	0	0	0	0	0	0	0.6050715	0.6020273	0	0.59400505	0	0	0.58789676	0.5858392	0.5833778	0	0	0.57383615	0.5700141	0.5659059	0	0	0.55204725	0.5469729	0.5434083	0	0	0.53676146	0.5341759	0.53142124	0	0	0.52223563	0.5188963	0.5154325	0	0	0.5043762	0.50049496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.50534075	0.5544201	0.589173	0.63331074	0.6513081	0.65763897	0.6587483	0.6570809	0.65451723	0.65124243	0.64908797	0.6467754	0.64392376	0.6428965	0.64063275	0.6395968	0.6386454	0.63609767	0.63585645	0.63541794	0.63374496	0.6309119	0.63157105	0.6315704	0.6306449	0.6288361	0.62618613	0.62481785	0.62545943	0.62542284	0.6247378	0.62343526	0.62154645	0.61910266	0.6161347	0.61267257	0.6132131	0.61351275	0.6134138	0.61293334	0.61208767	0.61089236	0.60936254	0.6075128	0.605357	0.6029089	0.6001816	0.59718794	0.5942186	0.59196794	0.58935785	0.58642197	0.5831917	0.58188975	0.5815301	0.5809881	0.58027	0.5793815	0.57832855	0.5771167	0.57575154	0.5742384	0.57258266	0.5707894	0.5688636	0.5668102	0.564634	0.5623397	0.5599319	0.5574149	0.5547932	0.5520709	0.5492522	0.5463412	0.5433417	0.54025763	
1	0	0	0	0	0.51364374	0.5566409	0.59395564	0.62275726	0.6407318	0.6502646	0.6525217	0.6514201	0.64896184	0.6461435	0.6432275	0.63956946	0.6376226	0.63465303	0.6333647	0.63031185	0.6296812	0.62835324	0.6256555	0.6250471	0.62470394	0.623271	0.62079597	0.61915666	0.6195348	0.6190538	0.6177432	0.6156362	0.6127695	0.609836	0.61022836	0.6100015	0.6091841	0.6078057	0.6058963	0.6034854	0.60060215	0.5972747	0.5935304	0.5893955	0.58751637	0.5869147	0.5859844	0.58474123	0.5832004	0.58137673	0.57928467	0.576938	0.57435024	0.5715344	0.568503	0.5652683	0.56184185	0.5582349	0.55445814	0.55052197	0.54643637	0.54221076	0.5378542	0.5333754	0.5287826	0.52408385	0.5219577	0.5202684	0.51846665	0.51655734	0.51454484	0.51243365	0.5102278	0.5079314	0.5055484	0.50308245	0.5005372	0	0	0	
1	0	0	0	0	0.5388847	0.5832829	0.6116301	0.56245834	0.6509598	0.65598774	0.6538383	0.65362227	0.64948934	0.64876103	0.6477178	0.6444769	0.6417103	0.6368447	0.6331284	0.62754714	0.6241408	0.62057906	0.54125625	0.6122971	0.61056036	0.6080637	0.60479033	0.6062047	0.6054933	0.6082987	0.60917735	0.5167056	0.5196133	0.6012793	0.5985496	0.59708166	0.5945649	0.531992	0.5869624	0.582127	0.5767453	0.5709084	0.5479918	0.5581765	0.5590169	0.56082463	0.5616321	0.55180794	0.56053936	0.55878377	0.5598471	0.56225127	0.5446803	0.56505525	0.53919876	0.5655451	0.5650483	0.53057134	0.5305449	0.53023404	0.559155	0.5568994	0.52772826	0.5264135	0.5248815	0.54570234	0.54248524	0.5191131	0.516842	0.514417	0.5285253	0.52483374	0.5063324	0.50340307	0.5003729	0.5110486	0	0	0	0	
0	0	0	0	0	0.515296	0.53062487	0.53086805	0.52483284	0.509631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5390452	0.53806406	0	0	0.5335372	0.53149533	0.529188	0	0	0	0.5292413	0.5300358	0	0	0.53098017	0.5308217	0.53043205	0	0	0.527921	0.52665466	0.52518356	0	0	0.51960856	0.517386	0.51499337	
0	0	0	0.5079982	0.5595301	0.56217676	0.59381795	0.60048455	0.6137814	0.62077016	0.619529	0.6140916	0.6063493	0.5966526	0.58653444	0.57569444	0.56382716	0.5530977	0.5416116	0.52980673	0.51939625	0.5082125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5100377	0.51923436	0.5317307	0.54204905	0.5502917	0.5565768	0.56103075	0.56520313	0.57260525	0.5785593	0.58315825	0.5864899	0.58863586	0.58967173	0.5896759	0.5947068	0.5999272	0.60524005	0.6093428	0.61230916	0.6142125	0.61512536	0.6151188	0.6142619	0.61262155	0.6102621	0.6072452	0.6080622	0.6094718	0.61035126	0.61072516	0.6106187	0.6100575	0.6090674	0.6076742	0.6059036	0.6037813	0.60133207	0.59858036	0.59554994	0.5922635	0.5887431	0.58500946	0.5810825	0.57698095	0.5729443	0.56894916	0.5648677	0.56071115	0.5564897	0.55423415	0.55300486	0.5516629	0.5502186	0.5486813	
0	0	0	0	0	0.50085986	0.52870643	0.5288645	0.5193387	0.5343519	0.53721905	0.5314655	0.52062386	0.50752085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5230938	0.5678953	0.61613995	0.64535356	0.6608546	0.6664137	0.6663133	0.66256154	0.65753233	0.65254664	0.6480469	0.6433687	0.64853615	0.6474398	0.6444503	0.6445345	0.633892	0.6426909	0.6431255	0.6421557	0.6398558	0.6309873	0.6412847	0.6406391	0.63901496	0.6369119	0.62616724	0.6398581	0.64157	0.6418588	0.64084125	0.6159762	0.61624646	0.64539385	0.6458914	0.6455648	0.6123816	0.64277977	0.64047647	0.6376582	0.63438535	0.59807837	0.59619015	0.6272959	0.626989	0.6268244	0.59519094	0.6270819	0.6280266	0.6287153	0.62915486	0.5883106	0.5862811	0.62904733	0.62855804	0.62785274	0.5762823	0.5733536	0.6245026	0.6229944	0.6213003	0.560154	0.5565187	0.6151583	0.61277604	0.61023504	0.5408354	0.5366599	0.60171115	0.59858596	0.5975941	0.524239	0.5989252	0.59904486	0.5988238	0.59827876	
0	0	0	0	0	0	0	0	0	0.5080284	0.51314485	0.51100355	0.5037454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.513484	0.554274	0.57428956	0.5847362	0.59861636	0.60828376	0.606848	0.599358	0.58903843	0.5771628	0.56428987	0.550102	0.5372721	0.5231987	0.5101105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50465435	0.512461	0.5203666	0.5308448	0.5397031	0.54697275	0.5527012	0.5569483	0.5597835	0.56128246	0.5671382	0.5723043	0.5763414	0.5793095	0.58126897	0.58227956	0.5823998	0.58168656	0.5802998	0.5838194	0.5866207	0.58874166	0.5902193	0.5910893	0.59138614	0.59114313	0.5903925	0.58916515	0.5874911	0.5853991	0.5829168	0.58007073	0.5768865	0.5733885	0.5696002	0.565544	0.56124115	0.5583139	0.55781823	0.55706805	0.5560789	0.55486596	0.55344355	0.5518255	0.5500251	0.5480548	0.5459267	0.5436522	0.5412421	0.5387067	0.53605586	0.5332987	
0	0	0	0	0.50390846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5073437	0.5193336	0.52773726	0.5333115	0.5366985	0.53842354	0.53889984	0.5384401	0.5372708	0.535548	0.53337234	0.5308037	0.534347	0.539157	0.5428541	0.5454212	0.5468483	0.54839087	0.5529347	0.55640113	0.5587887	0.5601079	0.5603805	0.559639	0.5579247	0.55644906	0.5580508	0.55876374	0.55863166	0.5577033	0.5560306	0.5536677	0.5506702	0.5470937	0.5429933	0.5384229	0.5334345	0.52807814	0.5224011	0.51644784	0.5102601	0.5055452	0.5019865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.55909675	0.6024129	0.63013506	0.6448356	0.6507874	0.65084887	0.6485906	0.64460015	0.6396942	0.63508934	0.631013	0.6257783	0.62293464	0.6184986	0.6154578	0.6124216	0.608005	0.60510564	0.60265124	0.59913325	0.5946354	0.5908822	0.58886683	0.5861072	0.5826577	0.57857025	0.57389444	0.5686779	0.566324	0.56399786	0.5612452	0.5580974	0.5545849	0.5507369	0.5465812	0.5421445	0.5374516	0.5325262	0.5273903	0.5227685	0.5204571	0.51797247	0.5153284	0.5125375	0.50961167	0.50656205	0.50339913	0.50013256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50304407	0.5050112	0.50511825	0.5035393	0.5004499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50076723	0.5038483	0.50633544	0.50825465	0.50963223	0.5104944	0.5108672	0.51077634	0.51024723	0.5093048	0.50797343	0.5062768	0.50423807	0.50187963	0.50071263	0.5023657	0.50371546	0.5047781	0.50556934	0.50610465	0.50639904	0.50646687	0.50632226	0.50597864	0.50544906	0.504746	0.5038814	0.50286674	0.5017128	0.50043005	
1	0	0	0	0.50524867	0.5685418	0.6143473	0.6427212	0.654507	0.6560737	0.6524573	0.6473001	0.64716494	0.65405583	0.6534674	0.6514531	0.6470827	0.64387655	0.6395068	0.6365988	0.63205504	0.6298873	0.627393	0.62376237	0.6215976	0.620487	0.6184002	0.6153543	0.61137664	0.6109505	0.6098152	0.60789335	0.60522354	0.60184836	0.59781295	0.5942285	0.59330696	0.5918553	0.5899047	0.58748585	0.58462775	0.5813584	0.57770437	0.573691	0.56934255	0.56468195	0.5597312	0.55451113	0.5530929	0.5514386	0.54952824	0.54737306	0.5449843	0.5423727	0.5395489	0.536523	0.5333051	0.5299049	0.52895826	0.52900773	0.5289045	0.528654	0.52826124	0.5277315	0.52706957	0.52628034	0.5253685	0.5243387	0.5231953	0.5219427	0.5205851	0.51912665	0.51757133	0.5159231	0.51418567	0.51236284	0.5104581	0.50847507	0.50641704	0.5042874	0.50208944	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50197345	0.50687945	0.5159821	0.5243386	0.5319464	0.538807	0.5449254	0.5503103	0.55497307	0.5589277	0.56219035	0.56477904	0.5667134	0.56801426	0.5687035	0.5688038	0.5683386	0.57221216	0.57719606	0.58166265	0.5856259	0.58910036	0.5921011	0.5946434	0.59674305	0.5984158	0.5996776	0.6005444	0.60103214	0.6011566	0.6009335	0.6003782	0.599506	0.5989356	0.59935045	
0	0	0	0	0.51979524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5059724	0.519008	0.53301525	0.54388577	0.55332065	0.56461203	0.5730206	0.5811764	0.5909399	0.5981529	0.602919	0.6089712	0.61610776	0.62115777	0.624249	0.62552077	0.62541354	0.62994605	0.63299036	0.6346744	0.63512594	0.635142	0.6367428	0.6371453	0.637267	0.6380962	0.6381653	0.63755643	0.63634336	0.6345917	0.6323597	0.62980986	0.6275707	0.62606895	0.6241422	0.62184215	0.6219731	0.6225168	0.6228205	0.62290144	0.6227744	0.6224522	0.6219455	0.6212638	0.62041503	0.61940616	0.61850154	0.6184431	0.619469	0.6205102	0.6212226	0.62161684	0.6217038	0.6214948	0.6210014	0.6202351	0.61920744	0.6179301	0.61641455	0.61467195	
0	0	0	0	0	0.5165045	0.5480451	0.5689775	0.5895055	0.59896547	0.6012197	0.59866595	0.59220684	0.58345646	0.5733573	0.56190753	0.5490181	0.5368328	0.52380073	0.51006395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5142963	0.5661187	0.6018066	0.62185204	0.62898594	0.6270758	0.6200594	0.610352	0.60435176	0.6015429	0.59830886	0.5976073	0.59617496	0.59638506	0.5947272	0.59449667	0.59302825	0.58993244	0.58891284	0.58595777	0.58122283	0.57663214	0.57312465	0.56831294	0.5623746	0.5597851	0.55861354	0.55668515	0.55411035	0.5509816	0.5473755	0.54335517	0.5389726	0.5342704	0.5300129	0.52829266	0.5263294	0.5241413	0.52174383	0.5191503	0.5163725	0.51342124	0.51030654	0.50703824	0.50362587	0.50007874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5047568	0.50826615	0.51056385	0.5170889	0.52236146	0.5264613	0.5294719	0.53147817	0.5341017	0.5369811	0.53960186	0.54057026	0.5453917	0.5470746	0.54799163	0.5481762	0.54673755	0.55030143	0.5534105	0.5637413	0.5666255	0.56013274	0.5707062	0.5719533	0.5727053	0.5729874	0.56318545	0.5626386	0.5712594	0.5699041	0.5698162	0.5568414	0.55453366	0.5710408	0.57103795	0.57084644	0.5585936	0.55991006	0.5692254	0.56836134	0.56734663	0.5621598	0.5620062	0.5634556	0.5619995	0.56163055	
0	0	0	0	0.503148	0.5437319	0.5860989	0.59091955	0.6022935	0.6087325	0.60607	0.59921247	0.58887696	0.57662004	0.56300986	0.5485298	0.5345963	0.52011496	0.50551647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5072105	0.52370775	0.52575004	0.53431946	0.54175574	0.5665075	0.5725597	0.55733955	0.5617428	0.57491714	0.5972868	0.60375947	0.59942645	0.6031206	0.604862	0.6098756	0.6127983	0.61562717	0.6174809	0.61803836	0.6174261	0.6157635	0.6131624	0.6097265	0.60733813	0.6077568	0.6074925	0.606616	0.6051917	0.60327804	0.60092753	0.5981871	0.5950987	0.59169936	0.5880219	0.58592904	0.57994413	0.57865864	0.57881486	0.57869357	0.6005078	0.6023162	0.5814374	0.58726126	0.59245056	0.6064479	0.6067805	0.6043456	0.6071374	0.60937077	0.611064	0.612236	0.6129062	0.61309457	0.6128212	0.61210656	0.610971	0.6094349	0.6075186	0.60524213	
0	0	0	0	0	0.55961925	0.5758185	0.5930043	0.60167664	0.60348994	0.59957886	0.5918397	0.58107233	0.5687298	0.5552715	0.5414959	0.528188	0.51494616	0.5013295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5041579	0.5122285	0.5187437	0.52379054	0.527542	0.5298009	0.5306529	0.53484654	0.538755	0.50178134	0.50929785	0.51562107	0.5207907	0.52728343	0.537089	0.5459256	0.55382377	0.56081647	0.56693846	0.57222587	0.5767155	0.5804449	0.5834512	0.5857717	0.587443	0.588501	0.58898085	0.58891654	0.588341	0.58728594	0.58578175	0.5838575	0.58154094	0.57885844	0.5758351	0.57449293	0.57559514	0.5787387	0.5815477	0.5840267	0.5861809	0.5880162	0.5895388	0.59075564	0.59167385	0.5923012	0.5926456	0.59271544	0.5925192	0.5920657	
0	0	0	0	0	0	0	0	0.5067737	0.50377315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0.51857454	0.5479812	0.5702386	0.5856682	0.6001035	0.6100016	0.616614	0.6229198	0.6273946	0.63195527	0.6331624	0.6365415	0.63808054	0.6372578	0.6367975	0.6376417	0.63683975	0.6345989	0.63110715	0.62781394	0.62723947	0.62579674	0.62359583	0.6207329	0.61729103	0.6133418	0.6089462	0.6041561	0.6006199	0.5993784	0.5978408	0.59603125	0.5939696	0.59167194	0.5891515	0.58641917	0.5834838	0.5803532	0.57703376	0.57353157	0.5698521	0.5660006	0.56198233	0.5578026	0.5534669	0.5489809	0.5443504	0.5410912	0.53964835	0.53806317	0.53633857	0.5344776	0.5324837	0.5303606	0.52811223	0.5257428	0.52325666	0.5206582	0.51795214	0.515143	0.51223546	0.5092343	0.5061441	0.5029695	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5002291	0.5014026	0.501975	0.50196767	0.50140333	0.50030553	0	0.50080085	0.50238526	0.5035911	0.5044406	0.50495577	0.5051587	0.5050709	0.50471354	0.5041069	0.5032705	0.5022233	0.50098294	0	0	0	0	0	0	
0	0	0	0	0	0.54309595	0.5716126	0.589841	0.6132053	0.6221091	0.623141	0.6201865	0.61358094	0.605051	0.5953162	0.5843073	0.57393205	0.5624625	0.55226606	0.54090476	0.53000337	0.51991767	0.50909096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.52037597	0.56260306	0.5827642	0.59688675	0.6021048	0.60026807	0.59448516	0.585387	0.57424754	0.56160414	0.5487564	0.53561944	0.5226647	0.5088403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5001845	0.5071637	0.51283836	0.5210248	0.53047746	0.53873765	0.5457941	0.55164456	0.5562956	0.5597622	0.56269896	0.5706519	0.5775293	0.5833437	0.58811414	0.5918658	0.5946288	0.59643817	0.5973326	0.5973542	0.5965473	0.597681	0.6018393	0.6052276	0.6078804	0.6098341	0.61112565	0.6117929	0.61187387	0.6114063	0.61042774	0.6089747	0.6070831	0.6047875	0.60212153	0.5991171	0.59580487	0.5922138	0.5883715	0.58430374	0.58003473	0.5755873	0.57098234	0.56623954	0.5616502	0.56121975	0.5605702	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50804496	0.5224472	0.53327125	0.5416303	0.5518124	0.5588775	0.56300056	0.57021284	0.5751571	0.5798332	0.5829582	0.58472353	0.59151465	0.59980106	0.6063242	0.6111467	0.6143367	0.618056	0.62503743	0.63060224	0.634806	0.6377091	0.63937676	0.6398777	0.6392835	0.640422	0.644294	0.64721453	0.6492431	0.65044016	0.6508664	0.65353256	0.6560619	0.6577439	0.65863454	0.65878797	0.6582562	0.65708935	0.6553352	0.6530393	0.65024483	0.6518062	0.6543216	0.6563795	0.6580118	0.6592487	0.6601189	0.66064936	0.66086555	0.6607914	0.66044945	0.65986055	0.6590444	0.6580192	0.65680194	0.65669125	0.6594321	0.66174865	0.6636607	0.66518795	0.6663497	
1	0	0	0	0	0	0	0	0	0.66825813	0.6666821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61349297	0	0	0.6078985	0.60469383	0.6008905	0	0	0	0	0	0	0	0.5846784	0.5813036	0.577611	0	0	0	0	0	0	0	0	0.5562004	0.55510706	0	0	0	0.54875493	0.5467166	0	0	0	0	0	0	0	0.5251432	0.52188927	0.51853156	0	0	0.5078889	0.50416845	0.5003695	0	0	0	0	0	
1	0	0	0	0	0.5282175	0.57704604	0.61517394	0.6347899	0.6395881	0.6347069	0.6390216	0.65207154	0.65773314	0.6559084	0.6499001	0.6432675	0.6377318	0.631249	0.6263169	0.6277259	0.6341881	0.63836426	0.64054775	0.64099276	0.63991874	0.6375143	0.63394034	0.6311979	0.63047475	0.6289332	0.62664574	0.62367326	0.65733224	0.6566665	0.65475744	0.6233856	0.6519431	0.6525741	0.6194329	0.651484	0.61467904	0.6117109	0.610431	0.64234084	0.63900894	0.6123561	0.6314395	0.62821543	0.62844795	0.6284923	0.6096192	0.62808126	0.627648	0.62707186	0.6263563	0.60014164	0.6245111	0.62338024	0.6221082	0.6206928	0.6174676	0.6197818	0.62146604	0.62254936	0.6230606	0.62302816	0.62248	0.62144357	0.6199459	0.61801314	0.6156709	0.612964	0.61625105	0.619134	0.6216313	0.62376076	0.62554	0.62698627	0.6281163	0.6289464	
0	0	0	0.5294707	0.55589485	0.55952466	0.60111845	0.6087105	0.61739415	0.6297601	0.63512754	0.6355143	0.6329613	0.62779623	0.62097055	0.6130347	0.60583174	0.5968297	0.58995134	0.5815638	0.57377464	0.566738	0.55866486	0.54964256	0.5426701	0.5353164	0.5271955	0.518385	0.5089668	0.50016135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0.5143875	0.5131634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
